timestamp_ns,timestamp_s,timestamp_readable,expected_x,expected_y,expected_z,swerve_x,swerve_y,swerve_z,turtlebot3_x,turtlebot3_y,turtlebot3_z
1748783119665326097,1748783119.665326,2025-06-01 20:05:19.665,1.0,0.0,0.0,-0.3299650017985237,-0.003816673674681033,0.13831927397848062,0.21445468713122484,-0.012181012903560813,0.0
1748783121648861945,1748783121.648862,2025-06-01 20:05:21.648,1.0,0.0,0.0,-0.1484970115330978,-0.003812051428948432,0.13743883797093875,0.4393483185882697,0.016227493122872902,0.0
1748783139362804650,1748783139.362805,2025-06-01 20:05:39.362,1.0,0.0,0.0,0.16449697411062464,0.027148887571717573,0.09245303072269406,0.6856337436565747,0.07961184537834502,0.0
1748783142942886285,1748783142.942886,2025-06-01 20:05:42.942,1.0,0.0,0.0,0.38978450362109274,0.08570022981048667,0.05451613972426432,0.9181950778842345,0.13128220141540908,0.0
1748783174815382892,1748783174.815383,2025-06-01 20:06:14.815,1.0,0.0,0.0,1.0119451156136423,-0.5632271791819765,0.0508461463656209,0.9412693561372423,0.16960370944344647,0.0
1748783176820591462,1748783176.820591,2025-06-01 20:06:16.820,1.0,0.0,0.0,1.0064082543370212,-0.6787891884264277,0.06598583467125262,0.9480698514210062,0.20120347405567737,0.0
1748783178215944977,1748783178.215945,2025-06-01 20:06:18.215,1.0,0.0,0.0,0.9892905609787834,-0.9402820274034863,0.05371466937187892,0.9560526908914211,0.21878397109558437,0.0
1748783274383385880,1748783274.383386,2025-06-01 20:07:54.383,1.0,0.0,0.0,0.42153500545787936,-1.1405702305590397,0.07682976199237679,0.963348994884392,0.22542105797738518,0.0
